ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
TSLA,Tesla directors won over $3 billion in stock awards - Reuters (TSLA:NASDAQ) - Seeking Alpha,2025-12-16T06:53:09,https://news.google.com/rss/articles/CBMinwFBVV95cUxPNHU0TzBrVUZBNDJDMmk0LWYwdkV4dkNIVHA1SWNYLUZOYzRjZUp6VmFHZEpTUnp4ZXRNM3ZuOElQbGJqTEFzeE1hek1ucGxDMXdjRnhxWWRJWHlQVWg5QXF4X3M0Uk5SNnR5aW5yRVVtdU5uWVJ3UTF1eFZ2cE9KeVg1M0s0UHU0NWNfY1lOQ1FYSThLdTdJWVNBRUl5bFE?oc=5,google_news,1d,2025-12-16T16:40:50.181074+00:00,positive,0.8470499515533447
TSLA,Tesla Stock Surges to 2025 High As it Tests Driverless Cars in Austin - TIKR.com,2025-12-16T12:10:25,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOVVdTTFU4TmFjajFrMWxSVFV6c0I5MHl2YXNIMm1GbU1TanVOVHBuZDktMWE2bTR0T29mZm9oeXhiQ05QeGtETW45WGRIQjQxZGxPRDdFNW9NUU5VQlpMcXBTNnp2bXM4cjQ0M3d4N1BkNjhFVGlpdUJEcThNMFhQQUF5dzZjRzAxcGlDTUczdG1nRkxVZFFCd2E0U09rMm9Nc1A0cTFzLWl1ekE?oc=5,google_news,1d,2025-12-16T16:40:50.181199+00:00,positive,0.9999958872795105
TSLA,Tesla stock hits all-time high amid driverless robotaxi tests - Yahoo Finance,2025-12-15T20:26:09,https://news.google.com/rss/articles/CBMifkFVX3lxTE9jZ1JfT190bnd1c2NWMkJRWDlWSGdYb09KSkcxeTRtMVZVUTdhOXFrVHNRX0JqdGcxZ0k4aEFqVFhfOEhFZnJQZ0QzWHg5dTI3T3JaVXFZZ3lONGdLc0hUWU14TjJFb3p6UGZWSmlDQy1HcmxfQ3h5WUVFSzZfQQ?oc=5,google_news,1d,2025-12-16T16:40:50.181390+00:00,positive,0.6622411012649536
TSLA,Tesla (TSLA) Stock Reaches 2025 High on Robotaxi Testing News - CoinCentral,2025-12-16T09:27:47,https://news.google.com/rss/articles/CBMijAFBVV95cUxQbWoydkVSVDlLazIzWFAyTEg3c1lVN2JPQVVQTzRrRy1qLVNqdnUzUXBnd0trNi1vQ3p4Njl1bnVHMXhBa2RVRFNXNnVERy1hMlFaM1Z4YUFxamVlQ2piUzdRT1p3NTE0cEIyQmFjMDl5WXBvYVNpNGJvRVFLN0F0UFRpQ3Zoa2tULWc1Zg?oc=5,google_news,1d,2025-12-16T16:40:50.181520+00:00,neutral,0.0627005472779274
TSLA,Cathie Wood Sells More Tesla Stock. Should You? - Barron's,2025-12-15T21:12:00,https://news.google.com/rss/articles/CBMigANBVV95cUxQbm83YzFmZ1RwbW83NjBoWWVmd05yOElCaXVQOHhsNmhMT0c2c2ZldTFkTkVIeFpORkNyTGRiUy1sSWdhb0ZNY1BlWEQzQ2RBeHJqQWdVbHJzQVYzY3dlZ0o4eDN0LTc1b0U4STMyaDNBNlpKc3VTNkdrYTc3em50T1hpdFRfcS1sVGVZd2J6QmFYbER5TzVzS0ZNWGo5T3Y3TlBHMzczNHd1VkZCb3diVWxaSVF3anlQT1FKakxZYW04bHZXT05QR0RmX0RIVjFRdnZUc2t6Q1lncmNQNG9ia19nNjB1NDhwUWVrdVc4cHRkS3o1SUdBczZWS0NnN2R2d01qZXRQZ2RDQ2JiVnF1WjEyQkpOUXVhREZBakJ0SlBzYzRNTHB6OGtFWC00RUVEeUQ5eEg2R1NNa2xOWlpsMGRmcGNNbktPLWNuZTZqN2JQdzdGaHJFY3BEZ1M4RWVjWXQwUURDTjdpTXRJNk94WEF6UElYZE43TXRBZWprZWo?oc=5,google_news,1d,2025-12-16T16:40:50.181662+00:00,neutral,-0.0006699427030980587
TSLA,"Tesla (NASDAQ: TSLA) Bull, Base and Bear Price Prediction and Forecast - 24/7 Wall St.",2025-12-16T07:24:29,https://news.google.com/rss/articles/CBMioAFBVV95cUxON0hRalhvQUI4ZDBESzBtS19POUFQWDV1bk5ZRjlzUnNPUndlWnNib0lyTk9BTmtlazA5WlFEOFdSc3IwZFhWV3pzbThpdGk3eE1uSWI0MkxTRHJpVmZpdWdCYXkxa2tnXzFPRng2R1ZtdFRvem00NkN0UFctb3kyYnRvV0dlSzlRTDNFWnc0bU1JRUFsNWx4WjIwT1R2aE1F?oc=5,google_news,1d,2025-12-16T16:40:50.181829+00:00,neutral,-0.0001186592853628099
TSLA,"Tesla, Inc. $TSLA Shares Purchased by National Wealth Management Group LLC - MarketBeat",2025-12-16T12:31:03,https://news.google.com/rss/articles/CBMizAFBVV95cUxNc2lwNmtlWThqRTdVTDVULVhrODRqemNFVmZrbk92YkdTbFFtLTYzQk1tbHFTcHN4OU8ybG8zV2IzWVBlalgzTllvNnA2dmR3bWJWYXE3RWlLRDJJYm9KNUJHN3FQSFc1MHhBRVlNZHVRbHFzUWhmZVN3NkdJa2o0REwwR1N6ajVtTml4NWp0bkRPdHdSQjgtRGlYVW5Dd2RRTHZ4YWJqeFZvMjZIMGpMSWU4eUtzeEc3Q2RrNldYa1p3YUpTX001ajBjMmQ?oc=5,google_news,1d,2025-12-16T16:40:50.181984+00:00,neutral,-1.0486515748198144e-05
TSLA,"Tesla Stock (TSLA) News Today: Robotaxi Tests Fuel Rally, But Wall Street Forecasts Split Wide on Dec. 16, 2025 - ts2.tech",2025-12-16T12:11:09,https://news.google.com/rss/articles/CBMixAFBVV95cUxQTWdpSnI3NEl0RGE0YkJNbnhvR0xsazFpWUctUkxoaHFYZWgxNjRjcS1hN2VoVVRyVUVQQmZMMHV4ck44TUktb2ZyalJVWks2c19tWkh0RmZGWHpXRnpxYjhzQXBndmtPRVBvbDcxNWIwLXBoZWtTUW5kbWFUX0RINmJIU0FLYUN3LUEzMnFZTVJCWThnUEdQLV9sSXdzMFMzY3hqSHB0bkxkUzRkUXRmeTJkbnoxWG4yd1d0MzU4dVkxV0ZP?oc=5,google_news,1d,2025-12-16T16:40:50.182125+00:00,neutral,0.09263793379068375
TSLA,Tesla Stock Has A New Buy Point. Will Driverless Robotaxi Excitement Fuel Action? - Investor's Business Daily,2025-12-15T21:06:00,https://news.google.com/rss/articles/CBMiowFBVV95cUxPNHVCNzRvNklKYjhMQzBVTHUtZmFXNE1lX0haNXVpUW5QenRtTXNsVDh4RHBORTRHNHgwMnQ0TTVkdHJSbVFZQlJYZWJYVDEwSk9maUY2WUR4TC12WHQtS2RjaEhlaXk3MU4zRUhDdTI0aW9ZaFZiQVRzRmV5UmdpV1VjWG5ESnhnUUtXeWdkd2J3UVpWNHc4RXZBYV8yeG9OOERB?oc=5,google_news,1d,2025-12-16T16:40:50.182254+00:00,positive,0.9999732375144958
TSLA,"If You Had Invested $5,000 in Tesla Stock 1 Year Ago, Here's How Much You Would Have Today - The Motley Fool",2025-12-16T04:03:00,https://news.google.com/rss/articles/CBMikwFBVV95cUxOdER5dmVyNS1VLXZCZUtPcXE0RmhLQkd2a3RmV0tMNlp0TzM5ZV9KbV9IVFFtT0dMWlB0d00tcFdXRG5NVzZYS0ZqcTJCUjZDazdXV1kzR3pRdWh0dkdoVlFLUE1FOGtYUzVyNHhMUGNkZTBZQUQ3VXV2S0NYQ2hoanM3aENTSndJNzMwWUtzMnJHekE?oc=5,google_news,1d,2025-12-16T16:40:50.182381+00:00,neutral,-1.995738421101123e-05
TSLA,Tesla Stock Is Close to a Record. This Has Investors Excited. - Barron's,2025-12-16T12:32:00,https://news.google.com/rss/articles/CBMihwNBVV95cUxObkVOT3JvbWRKeDBHdWpRTHlRZmhDZVhITVRWLVhjRERnR0s1eVBsaTJ4aFY3bnBNeFFYVHpMY1Q5SlFPZ1Zxd3V1NGpRYWowUVl4Y05nblc3OVFhempWRC01UWZqRnFsUTZ3X0owUXJEOGNBUi1tZzJuc1BzRjBJd0VJb2l0VEJKVWFBcFNXdm1jT2VGdUNLUXRJMUJST1p1ejhLdHkxNlpSZGZIU2dqR0lpaDhPQmw0Wk0xbzFDZFJxMEFRY0JyNV9Tam8wek1pUV9nWlJFbjZGcV9uNGpVbDF3ZW5TVWFHWHZ2V3dBei14MEJvTksxTzhaMVhFNzNfcDh0enlab3k4N0JvOTJzbFZXUDBNTFBfa2RTLUlPelliWHowY1FKaDJtRXdJaXlsOHVUZWt1Z3lyUUQxNEEwX3FWOGFkZGxXSy1QTjRlUF84YkpDdU04M24zeldmcXRFVE02RDhPZ09qd05rdE8tcFBlblhJZXl6d2ZZNDNlbzdMOHREWHdj?oc=5,google_news,1d,2025-12-16T16:40:50.182506+00:00,positive,1.0
TSLA,Wall Street Price Prediction: Tesla’s Share Price Forecast for 2025 - 24/7 Wall St.,2025-12-16T12:15:03,https://news.google.com/rss/articles/CBMirgFBVV95cUxOVEF6WG5yRHpqNzZQbnhXMEJJdlVtY0NEbXFFcl8zcFhhSXZxZzZrN19NLXRDWE5RLU1FbnN1SjN2Nko4SE9oLUN2QXd1UnVJd2pETWc5R3RnY2tGRGZqNmZGdVB5RnFhV3pFUkhiR1M4VjF4Ul9mYXUzOXF5MFR5Ri1rRmxHcXdxZk1acU96eXFzZllERnV5dkJnZEVxQk1wZHVvZkZ4Y3BjTzV6Z3c?oc=5,google_news,1d,2025-12-16T16:40:50.182634+00:00,neutral,-1.4347963315231027e-06
TSLA,"WT Wealth Management Purchases 5,972 Shares of Tesla, Inc. $TSLA - MarketBeat",2025-12-16T13:58:59,https://news.google.com/rss/articles/CBMivgFBVV95cUxNUW9NVjYtaGl3WThlQm9vQjdFXzlHdUh0MUNDX3Q0dnFhc1VJcGRsZThOM1IxV1haOTJmM0dZUEZFOE81TU4tWkxvcjdaVDNsbHZoam5jenp2LTBxN29HWTM3c1Y2VXZ1Z05MWVVzRVB6QjhKdHRBRkRrNjFNUTNrV2U2Y0NEblY2UWthRWxEcVpNY2pvb01vUGlsSzNhdVBkNkwzWjFwRVJRZlV5Yl9IbWFQVktBN2k0QTZpQlNn?oc=5,google_news,1d,2025-12-16T16:40:50.182781+00:00,neutral,-1.1773493497457821e-05
TSLA,"Tesla Stock (TSLA) Surges on Driverless Robotaxi Tests: Latest News, Analyst Forecasts, and Key Risks for December 16, 2025 - ts2.tech",2025-12-16T11:11:09,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPQlFaQ3RBLV94MVdKNlhqQkJhNzlhOUE5Y2MtR19YSTFJeXIzY1VGSEtJclNhWXV5ci14Q09EWkU0WmRGZkJuZDlCWlpaN3pVSHRFUUJyRmxkd01ueUNfdXRpRk5LRWVLb01EeVh2YWxLS3J5T1AxbEl4YVhJYUF1RDNYV0l5THFNLXNKYVh5Vmcxcm1GdDZOcS03OFFXUF9uM0ZQZ1JLeTJzUS1GMHZpd1FNRzJlUnVZMW5KT2ZNN2ZmdGQ3YzVpbTJYUnZadm5nVVNKMw?oc=5,google_news,1d,2025-12-16T16:40:50.182908+00:00,positive,0.9996358156204224
TSLA,"Tesla Stock (TSLA) in December 2025: Robotaxis, EV Slowdown and Price Targets to 2030 - ts2.tech",2025-12-16T03:37:36,https://news.google.com/rss/articles/CBMipAFBVV95cUxQS2NZTXpEcFpCLWJ2VHl4TWFvNW5PSkU1Q0xKTmxNX1V0VEJWTjFVanVGd0dmMUlMOWdDZ0xnMkdjdkZHbFY5cTl2SG5qRmxPNWNuNldMMWg0SDFVV3FMUGMzUGNJT0R6TTRjOFZ2RnRtaHl5QkZXbzBXRzVJV1VOOXlNcWxqS3MwbmxmTG14X0xLTHpNWS1ONHF5WFJKb0FMMTJpNQ?oc=5,google_news,1d,2025-12-16T16:40:50.183047+00:00,neutral,3.7145320675335824e-05
TSLA,"Watts Gwilliam & Co. LLC Has $2.37 Million Holdings in Tesla, Inc. $TSLA - MarketBeat",2025-12-16T14:03:05,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPV2VQMmpIQ1c0akNjNTBybXp5aWtBaWNPT3BOcnJOZXBWbEJ0RkE5WUNWc0NaUFFXQTFUZVNIUTlLRFFSa1ZvY1RjMUQ4TlBHckNSN1Ntbl9HN19EVXN0WXBqZ3M4dC1fa2VsNkVLS0MwSWtmcUc4UDRkSFd4dDdlSVpIbDJWam85STkxSWxLb1pKMjdqcnBUMzNhd3VNdzZfRlRydkpHamRBWXFTQm5yOUd6WUU3WUxVZlpscFd5NEhsZU0?oc=5,google_news,1d,2025-12-16T16:40:50.183172+00:00,neutral,-8.162151061696932e-06
TSLA,"Tesla Stock (TSLA) Climbs 4%, Edging Closer to One-Year High - TipRanks",2025-12-15T16:54:47,https://news.google.com/rss/articles/CBMilgFBVV95cUxOX0J4T0FZOERtdm9vZnpFMUxHOVRnVkJROVVEdHQ5akViNlY0OWwwU0RINnRIMTBvRW9JYmFFR3BQTXpiNTg1cGNRejZTVnAzU3hud1ozTUZWV1RGZnJ0Tm14WXBOR2lQZFgwVldrTXcyeUZoSXo5OEhFZDZqUC0wdlRjT01heFdEaTMtaHNaNVFoMGpNVnc?oc=5,google_news,1d,2025-12-16T16:40:50.183325+00:00,positive,0.9960787296295166
TSLA,Why Tesla Stock Hit an All-Time High Today - The Motley Fool,2025-12-15T17:44:00,https://news.google.com/rss/articles/CBMikwFBVV95cUxQc2N3d0RDZFhFUUJZQVpaSXBRY0RMeUZsQkxyMXJJbWtKSFVWNTVxQU5XU29JdmdIaWhaS21fa0xfd1hLemI3YnIybUxLMUxIaVNtc1g5cWN0amVxQjVlaWdLM1RKWVJ0MUc2V19JLUFrMTZFSDRQRTRxeEIwWERFZlZnSGppWG5salhKcTV6MjlybTA?oc=5,google_news,1d,2025-12-16T16:40:50.183453+00:00,positive,0.5134916305541992
TSLA,"Tesla Stock (TSLA) After-Hours: Robotaxi Testing Update Fuels Rally — What to Know Before the Dec. 16, 2025 Market Open - ts2.tech",2025-12-15T21:30:50,https://news.google.com/rss/articles/CBMizgFBVV95cUxNSHFEeVdrT0NOUHJqT1BVSzB1RE8zX3pmaXd2bnNHQ0NmT0c5WkxYRWYyd2R5OHg3MUkydU5DdEVqVERRTVNIWDdvYVRqT3lVOFAxMkdPSFpvOXdac1VtTFVpLU81ZGJTR1BqSFRVRjBUZklSODlQYVlrR202aTFQWmNmNDg0SVowSFdhWWVzWDAwQjh3SHd4b3BoWktPazZwUElCTDhqbmhnM0NHUVlzNVJpTUJMd1hiajlxTVpBVk1BcG9VSXZhbFVqbHlXUQ?oc=5,google_news,1d,2025-12-16T16:40:50.183588+00:00,neutral,0.032446928322315216
TSLA,"Westwood Holdings Group Inc. Sells 1,460 Shares of Tesla, Inc. $TSLA - MarketBeat",2025-12-16T13:38:59,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQSlRjUVhxTlotRWUtRTBzZkl2SVhrbFM1Sk9ISmFvOVZ6ZTJaaGtiT2JLejlva2QxSU9CT2ZQakNrUGY2RUhjSS1pWjFUVEdDdWZZTk5kTHZUcFhqWURDak1CQk9lRzF3c2Y1N2ZlLXhsdWdOcnVDOFN5LU9kMVhoYXNrR29WUHJUZ3ZPVEpNYnBsQ1pUVlpJU2ZOVU9qZ0NETXZjNWpOcnlGZXhtb1JoWW00bVRGMmU1SENLSFpOaWdXQQ?oc=5,google_news,1d,2025-12-16T16:40:50.183730+00:00,neutral,-3.780817451115581e-06
TSLA,"Momentum Wealth Planning LLC Buys New Stake in Tesla, Inc. $TSLA - MarketBeat",2025-12-16T12:28:57,https://news.google.com/rss/articles/CBMivwFBVV95cUxNRDdRcUFjX0MwRllPcXNzVVRLbHhrSldQcDZYbjZMdmVsd3dKbGEyZ2dRY1RORzFZS1oxSXVFT1NhaXVEclh6eDlNTThhN0I1c2I4V1loY0pWT3d1aEk3R2dQOElnOGlIMjZnV3MzN0ZQZ3VwS1ExV0xzV3NyTUJaSjVjdi1jMVg3WWR4aG1aeERCRkpQMEl5aTI5MWtXc2VWaWNzQU14bW9ZZTVVMERWYWpYYndTcW1ybzBub0FMSQ?oc=5,google_news,1d,2025-12-16T16:40:50.183856+00:00,neutral,-5.418138607637957e-05
TSLA,Stock Market Today: Dow Dips Amid Ukraine-Russia Progress; Trump Eyes This Fed Move (Live Coverage) - Investor's Business Daily,2025-12-15T21:26:00,https://news.google.com/rss/articles/CBMixAFBVV95cUxOWGlZczFyMkMtcUNsbnoxdlo0b2xrQ2JGZzdiMENlcUY4MHBtNkZkWG1PZTMxejNneEV3N3VQa0pPN2lfN2ViNTFZWnUyZngwOWJWZnMyLXQ3eW5Za3oyQ3NQNFRtTEJZUUZ1ekVFWVJrcjZEYTRZeXdwdG00Y3kwdW9xVDlQTU92cVQ2RlVtaEVKczNxdFR3R3RYYVQ1cWtkSnRfdnRTeHJOMGtNNExoS1RibkhyTFlKZnZMUENpb1A4LUVZ?oc=5,google_news,1d,2025-12-16T16:40:50.184049+00:00,neutral,-0.03419559448957443
TSLA,"Tesla (TSLA) News Today, Dec 16: Musk's Net Worth Surpasses $600 Billion Amid Market Insights - Meyka",2025-12-16T06:09:12,https://news.google.com/rss/articles/CBMitwFBVV95cUxNeUVJTGpHclZzcTgtSFU1Sm1TTXVjaUZzX3g0UXc0c185ZGQ4aHNGbU5tU3BWeG9JU0pPNVlxR2FfdGhhU1IzN25xQXM5RW1lSHlCekZfenU4UFhwdFlSOV9Fc3RPc3Vta3E3TUNjd2RENk5CSjA1WnBwRVR1UVVQeGlON3pVRUV2bjRxNnpWaVVXeWtxekxGWllkN0JoSEVOSWdTSGJGQWM3LWszejZZVHBpMVpjQVk?oc=5,google_news,1d,2025-12-16T16:40:50.184185+00:00,positive,0.9983739852905273
TSLA,"Rydar Equities Inc. Takes Position in Tesla, Inc. $TSLA - MarketBeat",2025-12-16T11:54:43,https://news.google.com/rss/articles/CBMisgFBVV95cUxQTTZDazlsaGsySEpLbHdLXzk1Umd2T1BaWG1WVHFpenczeGtsSTAtQW1mUlo1d3haVFdibmIyQ1BfaVhoeXVSTXYxNElNRmJPMEVybHFQU1Aza1liUDdSRXBXa3lsTjRwYWxlNUFRb2Zfdm96aDlldWYxd2JXT216b3ZuREFINFBLdW5PT0pHZXk2bGZhTzFQOUF2QzhSN21ydWFuMFI5TXgxT2otOVhlaHd3?oc=5,google_news,1d,2025-12-16T16:40:50.184325+00:00,neutral,0.00042590577504597604
TSLA,"Tesla, Inc. $TSLA Shares Sold by Texas Permanent School Fund Corp - MarketBeat",2025-12-16T12:33:01,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOamVDTkI4SGllVC1vQWQzU2o4NXYza2NMMDVPZzVvaVNXNU5ndlhoR0FzT1lvRkQtamhSeXZhYmk5aEJKR2RTdmVIcm1lT0xsRl85S0l6M0tTYUh4MXgxOFNuSXJvZVBNdTBUZWhjVHdLNnd6R1hDTE5IQXhUTTNjUmNuNTNiQWR1OFJ0S3Y5VUVja1ZYVG84NDBnSE0wcEhMdlkweDZUSXBscUMzdHZ0bnJBdVlKT2MtdUhkeGZVZ20?oc=5,google_news,1d,2025-12-16T16:40:50.184449+00:00,neutral,-1.443462952011032e-05
TSLA,What New Catalysts Are Rewriting the Narrative for Tesla Stock? - Yahoo Finance UK,2025-12-16T05:07:00,https://news.google.com/rss/articles/CBMilAFBVV95cUxQYUJpMVFWTTQtYzBxSGR1REpVRWY4N0htUVlDRFRvTlEwbGNRMHRqTUpWMXpUU3E3VTJDTHBFUENpemZVbkdsaFFhZmxjb1RiRDB1NkdOZkJBRlBlV09xMUw3VWl3YWg1QXRhSk45OFppWjRfZ2w0Ymc3RU5sWE5sbXc1VGxJcm85QVl4czFnQVhGQjh4?oc=5,google_news,1d,2025-12-16T16:40:50.184590+00:00,neutral,0.4146386384963989
TSLA,"Tesla Stock Jumps on Driverless Robotaxi Testing: TSLA News, Analyst Forecasts, and What Could Move Shares Next - ts2.tech",2025-12-15T16:55:21,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQekRQVzQybzVnTC1KaXVycE8tMFdfYlM1X2RCblBKU1lJYXFiNUVFbmZobDRrSGp5cmNJNEI4X1ZONk5oem52U3VtS283cjNQZnJQQXlqZHN1QWlmUm42dE4zbjlXR1FMWnNjSWx5dG9wT3poWS14bVdMTVQzWUpsLVlvNUdSRW9MR2syeEc2ZTM0S096TUhJbFM2aU5xdUVHYWg1dFVzbUU3MWNsdnRXaDE3UDFIR3lzYzVZY3F1UWY1X19SWFRHcA?oc=5,google_news,1d,2025-12-16T16:40:50.184735+00:00,neutral,0.48317328095436096
TSLA,Tesla shares jump as Musk confirms Robotaxi progress - Proactive financial news,2025-12-15T20:58:00,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQUW5iVFNiRG5udXZ4eXhpSGRXMGlRVkxlWHBXd0FvdVhYQ1lQQWJKNG9idno5Y1NDaGROY1NtTUoyTXdlb1FLM2sxMmFGZzhia29Qc0I2RFUtWWc0SzJKb0FYSkd5bTlGVmFPbHhwTGxhRHFFNjB4c0EyN3M3U0lqcGxlMktCVlFwbnFJNmZSMVN3RDVBbk5LRnBSMWpQMGxDY2dRSWlXMlBGLU8yb01mM0pUMkQ2NDJtdTV1UEdIbGo?oc=5,google_news,1d,2025-12-16T16:40:50.184878+00:00,positive,1.0
TSLA,Why Tesla Stock Is Jumping Today - TradingView — Track All Markets,2025-12-15T17:28:14,https://news.google.com/rss/articles/CBMilwFBVV95cUxOOHlvTXltYVBWT0oteUpvTF9TYUlKa2tMNVAxLWh3TzhiRnBBNmNBbHVMRHdINGQ0QlhsQTFwMmI1VnN2WFItbWhkUmpLdVJYajdkZmtwQU41UzlLZFkweTRvZzRjaURrTGpaZS13V0F1akNKeWtuY0ttb09QRzNlZ3FabXlZQlNXaTZEU3oxT293Tm16V0Vj?oc=5,google_news,1d,2025-12-16T16:40:50.185019+00:00,neutral,0.0314825139939785
TSLA,Top 3 big tech stocks to buy in 2026 - Finbold,2025-12-16T12:34:32,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1rekdjaUVCVnZQMjBoWS1mV3hPNUh0dUNyNWxGVXZrOUU4ellSaFhEUERCTGkzWTQtQ0syMDdVb2p0dGZ6XzU2YnhvNWVmdndVcmE2T2YyQ0V1NF9QdlF3QWV0Q2J1MVlY?oc=5,google_news,1d,2025-12-16T16:40:50.185154+00:00,positive,0.8073580265045166
TSLA,"Tesla, Inc. $TSLA Holdings Decreased by Reynders McVeigh Capital Management LLC - MarketBeat",2025-12-16T11:44:38,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNeGJCUzRWN3dwNmI2a0tWUDc1YjZ4WWp1OEFDX2FIOEZxLWhINHc0eVdsZXRDZnpIX1dkMDdjQTBQZTlPNHotWFc2SXhtS3E4NDJ0amJBVEZkX0wtVGVvV2R4OUQ1d1g5VTNoaUdYcGNKRGJVUng0RzVEd3hZaExKWFlxSm1samdlaGFFWml6Y09tRVlOOTRRdV9HNnJNSzAyVkxrcWRmdm8tTGU5MTdRd0JvN1FWdkcwWWF5dW16TWJ5QjU1WmVORTN5Y25HampHNDVz?oc=5,google_news,1d,2025-12-16T16:40:50.185277+00:00,neutral,-0.24204914271831512
TSLA,Tesla directors won over $3 billion in stock awards - Reuters - MSN,2025-12-16T08:00:57,https://news.google.com/rss/articles/CBMisgFBVV95cUxQYURQRFhnbnhKYkpLbDFrZzhfNGFVYU0tdERqaTMwUVR6Rk1KYlgxVU9UNEUyRVRZWGl1LUxnWW5wUnRWVUc2MjNTVEhTUjhFbUVyUUs4RWp3WF9fcGUxbVM3b1NkUENkbHZ3aEZ1TXJLZDIwTG10V0gwejVmLTJscnM0NVdGN2N1ZThjOWd3dmg3ampEU3dFVVJKUjJHTnhRQ1d0YmJpWFJRT1Jtc3RtbGRR?oc=5,google_news,1d,2025-12-16T16:40:50.185400+00:00,neutral,0.47282975912094116
TSLA,Investor Cathie Wood Sells Tesla Stock (TSLA) - TipRanks,2025-12-15T17:24:54,https://news.google.com/rss/articles/CBMifkFVX3lxTE9BZzZub0FfMWdtcHVFSVBwMUZBYlF6U2lITEYxTW1hRU12ZFVxRUl2TWpfeFRqUnNFaGhUeFN4ZVlSc2hkd3kyckF1dm1ONndhTS04UU1vQURqbFhtZ1RtYnF1alVJYzZHV3lIc3YzT0xzMVE2VDZJRFVhQWFvQQ?oc=5,google_news,1d,2025-12-16T16:40:50.185557+00:00,neutral,-9.638839401304722e-05
TSLA,Tesla Stock Cracks $470. Driverless Robo-Taxis Are Being Tested on the Road. - Barron's,2025-12-15T21:19:00,https://news.google.com/rss/articles/CBMijgNBVV95cUxQZ2l5ek9rd1JoMzNXQkYxUWNmN01HazJaa25VemQ3ZzRoTy12ZXl4c3VGUkJBNXFxalZ6Y3BCa3lFcFJVdXNjZ05fTlh5QXlZM290eVFsaTFhXzhkdERxcnNqbDROTWVRcTUtekpZVURKejRwTjAzWWNFWDNzdUhXWVZsVmhabWlHMENLd2ZwazN5UGZzUWFJbEhIWk9tNWx1Ni1Od0t4clJvYlhOaS1scGlYMkdLZXNleTBUT2F4QjdPQWluN0xUZTZZVnpXSm8wVTZVeVBOUk9vTWo0RWpzc08xeVRZV3g1ZTZRUGtLX1g5eS0yZ21SYUR6cnlrRVgwSzZMQU1sNFVtWVB0V0pSOW9sV25Rb0Ywal8ydnRIX3plb3FUZm0xNENSR2RzMEJqbnpTd0RETGNNLV9jXzRpN0R6SDdtQjR6dGNwS3NUV3NSRWlhMmdyVl9CYUpiUU1tNDJHOTV4UkNjMFNILVU1akFEMzVzdnJHMjFLSTJMM01zU2tzYXNJU1g4amhqUQ?oc=5,google_news,1d,2025-12-16T16:40:50.185692+00:00,neutral,1.801276084734127e-06
TSLA,Goldman Sachs maintains Tesla stock rating as robotaxi testing begins - Investing.com,2025-12-16T09:34:41,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQNjg5eWhsRTBIV3dUSmJ3a1VSRm02NXFoVGpDa1RxYXNpVkZYQ3Q3Y0Ytc2l6TTBCS0ZLbkNsaHJMbGVOblE1bHY4ODQ4MmxTX29qbkxINnAtdTVkZWQtRXpYaElzakVKNDhqMlBhSHM1SEhWSFJGQzRtNW9YcS0xRGxFV0tTWnJpWUx6cnJ1MGZ2dExoQ3E5SVczWW5wVzJtcHUwS2liRmxHRmxpNlVybVZwNjRJY3hLNGtFMnZPMFBRMENHT1B3Mg?oc=5,google_news,1d,2025-12-16T16:40:50.185860+00:00,neutral,0.00044354869169183075
TSLA,"Zacks Investment Ideas feature highlights Apple, Netflix, Tesla's and Alphabet's - The Globe and Mail",2025-12-16T10:55:18,https://news.google.com/rss/articles/CBMi9AFBVV95cUxOd3BSWFU5dTd2UURCTzEwOEo2VDZiSTd4RlN2cXZ2Q1FXck8xRDRrbzMxLVM0Q0FQVTFVOU83SUVJSTY3UnFaYlpxZFNVVm0yQmkxbXh2a3ZUZksxZjdkSDFtZU4xbXF4QUtpQmxWenN6bUUzWFpMRUwxTVR5OVBQT3FDNF91Wk5aekxQZDVfVlVDMUNILTBlWXFkSnV0WmVDWkVGeWRYOGI5amc5NnNIUk8zRnMyemU4TTZHWHBFZFRkNGpiUThITU1vUi1HUWRfUm5UdXZUQmdpOUlXaGVaZEhuX3I4NE4zZDk0dm1BaDVOcXdP?oc=5,google_news,1d,2025-12-16T16:40:50.186012+00:00,neutral,5.0430138799129054e-05
