ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
META,Nvidia stock drops after report of Meta considering multi-billion-dollar deal for Google AI chips - Seeking Alpha,2025-11-25T17:17:00,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOUWhvb2ZpRnRSNHNjNjE4WHQwbUhzTzZsZFZuZDZBOTR3bFc3T0RZQzVuR1dtNU96Ym11WGFxdEkyZG9xUjRsYVZWQmNIUUx4TjdHQUlUc3JlSjA1cTVIejY4enJqeVBBSk50RHdDUEp1QnJaZVdUMXUwMzIzTHRQQ2ZuTjRVWXRtRC1YODh5N3VveDdvMUJ1dGxwT1VrN2NkdTd5MTFSZllncXZzcmtZRnZKS2VrdVhRQWlPbUJkLWxuX1NocjVWejlVVDBXbTR6?oc=5,google_news,7d,2025-11-27T07:58:54.387634,neutral,-0.09558059275150299
META,Meta: Good Time To Buy The Social Media Winner - Seeking Alpha,2025-11-22T10:21:32,https://news.google.com/rss/articles/CBMijwFBVV95cUxNZ2N4M0ptbEVMaF9waTg5cS03b3RqSkZiQk1pT1VvRG1ySVBSckJ1WVQ4ZU5iRGtYMDlaNXR1NzBPMGEzSVJBMjZ1cnoybVplTEMwLWYxV2g1NVNFbXRwSEd2X0NQelZzSUQweS1xWEdfZG55NTZ0S0ZDcXhTUUEyUVNuRjRXcGZGTW4yN0VoUQ?oc=5,google_news,7d,2025-11-27T07:58:54.387767,positive,1.0
META,3 Monster Stocks to Hold for the Next 3 Years - The Motley Fool,2025-11-23T11:00:00,https://news.google.com/rss/articles/CBMikgFBVV95cUxPSTNtckJEd1FRVms3eDdNMm1UR1otS2NQdVRlcVAwYmdjZGR0SEJKSnVHVGtUbUliTU5iVDA3UGpmU0FOQ1lsVk95Q0NOeW5aS3MtYkZwNXFkb082SzFjYmU0cGxtSUxzYlpwdEhYQi02U1U0bHNxLS1Celhsdlc1cDQ2aWpURmdWTFM5RXd0VWUwZw?oc=5,google_news,7d,2025-11-27T07:58:54.387901,neutral,-0.06054035201668739
META,"Zuckerberg, Meta directors agree to $190 million settlement of shareholder privacy case - Reuters",2025-11-21T15:14:29,https://news.google.com/rss/articles/CBMivgFBVV95cUxOVXIyMDhDQ2tRc1FKek02QVdiczhsMHg5X1kyLXZSYUVYY0xLSG1YSlVNZHl5amQyRXU1cy1GMXB6SXFtTmZEeXNUXzU2THJRVDFwbzQ3SHNzMVBZOTRsVUY3NjRMR0VaRWZkRXNCSF9jYXlMYmRtb1d3NWg5a3FsUmJ3UERfc0twNWFPaHpvM01leUVvVXdPdnRTR005bWQ5Z3VVTEhJNnpMUERpRHkzTUdMM3Z1UTVPZnFKYkZB?oc=5,google_news,7d,2025-11-27T07:58:54.388035,neutral,-2.8210219170432538e-05
META,"The Best Stocks to Buy With $1,000 Right Now - The Motley Fool",2025-11-24T13:25:00,https://news.google.com/rss/articles/CBMijgFBVV95cUxPendaOFFySVZqaDRDVk1HcV9MRUE3bTMtOHRUd0d0MlhRZm9FZ0tUX3JhdFlZZUVrc01zbUo3VnJ1cERVMWd4YnYxV3lJUmpuUlNBRTJ0cWo0Q21JaUhiS2RNeGlJY3JYQ2N0RkI1NnFsYXlWcHc3YUpCMDNTR1RISU5LQzFnTVZ3N19PYmZR?oc=5,google_news,7d,2025-11-27T07:58:54.388169,positive,0.505467414855957
META,"Nvidia stock falls after report says Google, Meta in talks for multibillion-dollar AI chip deal - Yahoo Finance",2025-11-25T21:06:16,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOS3pHRWswSHhVeUV1Rmp4eElha212ZUNtWm1BYncxRHJfV3VHWUNLM3lKcmllTkJXVFl5NEZBOWtLNUVqc3BnbnMwVWppTmdmcGJrUGk0MGZKWXdiVmR1QkszSUtfN29FNDlzR1VZaEs2bHBGMmdmYTkzTG5rU2NyMFd5ZUQ5Vk5GUEdtR1FTX0YyTTRGS3B3QzdiRHo1OHBkQXNJUXA0aU5KTEpxVUZOSThnR1k0cHJHTkZfNmNiaHBkODVrSXAzRTh0NndtNFNMRkVLenk5bw?oc=5,google_news,7d,2025-11-27T07:58:54.388325,neutral,3.6959695535188075e-06
META,This Could Be the Most Undervalued AI Stock Heading Into 2026 - The Motley Fool,2025-11-23T16:00:00,https://news.google.com/rss/articles/CBMilwFBVV95cUxOZEZLLWtIZmZnSzN4R3owbF9QUnU2cHBSZlVzOVMzaDNvMGJGdTRoeTVIUDh3VXU5ZUw0RVV3bGJuTDNPT2p3WFFaTVFPUVNkclZhU1YyeUdFUmZGbFBrcmN4ajhkV2Q4cnBZMXRuV1Izdnh4eVJ3RGV4VkJjVkRTcUNkaUNoTUVwb2o4bDhGeGNSTk9wUUs0?oc=5,google_news,7d,2025-11-27T07:58:54.388460,positive,0.9999995827674866
META,Meta’s AI Gamble: Why Investors Should Think Twice Before Buying $META - Forbes,2025-11-25T20:23:40,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNTDZXMnMwVUxTdV9qSjdRSnJDU3U4U2xFVW1QUm5GNXYzcnYyV1NCVzhmQWdsNEw3T1V5MDgyVW1IeVhIcnltQ2lwY25qd1l0T2ZZSUtlOEtfZ3NYam9kWUh3cTVBNVkxRWdXRlVXbGQwdlNNNG1FQXZ5T21qRXZhU0J3bWYwZ2lGRWxFWHhJbUpZT3FiSkVxQ1dfVmJqZThqaTZ1MTE1dTJCT2xWdG80NjZnSkZndXBpN2Y4?oc=5,google_news,7d,2025-11-27T07:58:54.388595,neutral,-0.0017209030920639634
META,"Nvidia & AMD stocks fall on Meta news, Kohl's stock skyrockets - Yahoo Finance",2025-11-25T17:18:30,https://news.google.com/rss/articles/CBMif0FVX3lxTE5iWUhnY0JobUVFWUFLYUpsQjNlTlBURVJlb0thZm13Z3VIYjJlZTZCX3c1ZENIOHVOMF9XcVFhVlQ1V0htcHo0cUJzR3JIc0ZPYWh6UHRobnNJM281VDl5bWp3QkJCeEwyeFZTaHJaN3RCTjg2NUxTcUxQNWd5LWc?oc=5,google_news,7d,2025-11-27T07:58:54.388747,neutral,-0.0025882862973958254
META,Why Nvidia Stock Just Crashed - The Motley Fool,2025-11-25T15:55:00,https://news.google.com/rss/articles/CBMifEFVX3lxTE9fdEZBenpmWVpRZlBQVUdNMGMtUDBJMEpBR1o4WjRmSE0zeGdSQUlTNVM4R09CaHk4bFZWOVpMTko3NXlMRWIwVndBWmdsQjVUSUlSYzEtMXM2amZLVU5rWTlUb0NDME1VeGVRZ19mNDhNYWc3eWIwQkVvMUw?oc=5,google_news,7d,2025-11-27T07:58:54.388876,negative,-0.865888774394989
META,Our Top Chart Strategist Analyzes the 'Generational Buying Opportunity' in Meta Stock - Barchart.com,2025-11-25T16:42:17,https://news.google.com/rss/articles/CBMixwFBVV95cUxNVW4wOHc4RnJ5eDBTSkU5YVpmRGdBbXQ0Rm5vVkhyU09uYlRTaHRTMEtMcVh1WWd3YmNHaWlqbDVpVS1OS2xWRTN4UGRpUTVGQUFzWDZrelc5RkhLTTdZcmVzTm9sM2VDUVo2WXo5eFVHLWdFY0VMUzFRZHNmeVI5OXJORW5VU2FESHFQY2NpTnJzSS1XeERwTFFDTjhwNGtVbk9GTFJPZnhoYy1HMWFXQjFXczc4MHpkN0VpUURRMGw2UVpRSUpn?oc=5,google_news,7d,2025-11-27T07:58:54.389006,neutral,0.24281200766563416
META,"If You Invested $10K In Meta Platforms Stock 10 Years Ago, How Much Would You Have Now? - Yahoo Finance",2025-11-23T03:01:00,https://news.google.com/rss/articles/CBMihgFBVV95cUxPNmVocUdYWVhsa0dFTVpOalE1ZFpCaVl3Y0VEU2hzQWJYQzhzMEZhUTJoVDFrQmlsRG1iUGp2Z1J6TnppUHVPTVN2NWEweVpESEp2bXVsenVnRkZmVDFBMnhrb1RneUpWRGNHWmpYbENnVVpnaVdmOExjX2dNUXJJQ0NLX3Vpdw?oc=5,google_news,7d,2025-11-27T07:58:54.389135,neutral,-5.687241355190054e-06
META,Is Meta Platforms Stock Outperforming the Dow? - Yahoo Finance,2025-11-25T10:31:27,https://news.google.com/rss/articles/CBMijAFBVV95cUxQcmpvUExPUVg5NXgyV29vLWg4WkNiLXpiYWNKN3ZZYkZjMU1ZcS1FZG9hNlZubmFLU2cyOGNDTklRWFNFbXFucXd3MDl5WU02emRISmFWdFM0SXdlMDlyVEI4b19pY2J4RTQ1bHdpeDNkS3l2RVRKNktqQV9oT3ZKQjRvdEdGeS1pQlp2ZA?oc=5,google_news,7d,2025-11-27T07:58:54.389301,positive,0.9999829530715942
META,Nvidia stock falls 4% on report Meta will use Google AI chips - CNBC,2025-11-25T09:08:01,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPQkJsYW8tYWpQTlItQ3NieEx0OUh5THY1bnU0ZVpZajhMUWVicm16X2JiaG0zV094TG56cDBXOFgyNmdPMVhhS3RDeDU4TzY3RzlSZnFsUVE1WTM3cDlZb05RSldyenN2SWZidGs1Z0ZXVUplVURvWkhHdE9ueXM4TVpnN1dTeUIzRlBN0gGQAUFVX3lxTFBiXzlkeEtwZTVCZWxPdHFEejJDR0dKcGhoelRxdEVscXpKY0k2aGZ6RmtWMVg4OEdwV1JKa3hvSVg3ZGUyTWtrOU9TRlgxdDVRekxpVkVmLXhjTm9uNWNTSkxnOVZZUnBaVE53a0JwcGtZN3BLYkxvbkVlT0VtazAtejd2ekZPU2dqYzl4Ym1zdA?oc=5,google_news,7d,2025-11-27T07:58:54.389447,neutral,-0.0002646567008923739
META,Magnificent Seven Stocks To Watch In November 2025 - Investor's Business Daily,2025-11-21T15:46:00,https://news.google.com/rss/articles/CBMif0FVX3lxTFBoZkpFeDh0akhOS240MU0zQzlJQ3BKMXRqcmF4UTR0ak1Ic1RTWEFNNkhlV3NKODNsU1BPWTFLQi05Zm55M1J3MEtLLXlYOHN2TVQ1QzV0WXRWN1BWQ2pNQmVvUUl1S2ZqRXBPTUk1cl9WNHhDc0NFYktyM2hvTWs?oc=5,google_news,7d,2025-11-27T07:58:54.389581,neutral,-0.00010121127706952393
META,Alphabet Stock Hits Record Peak After Report Meta Aims to Buy Google's TPU Chips - Yahoo Finance,2025-11-25T19:41:19,https://news.google.com/rss/articles/CBMigwFBVV95cUxPNmxPNVFYaU1NWkhnMXlkZTNYaUJMcE45S2VhYWctNHBmejlWQ0hnT0RmZEhQcGNCTGpUMWVUS2Q1bXZQZzhwRWxTdEszVy1PaVN6YlN2ZzdrYzRESk9mZE1xLWNKZWpaUFkzOTZzWm1lTG44MkptTVNzcGx5ZUEwR1MyVQ?oc=5,google_news,7d,2025-11-27T07:58:54.389721,positive,0.9042888879776001
META,"2 Artificial Intelligence (AI) Stocks to Buy Before They Soar to $2 Trillion, According to Wall Street Analysts - The Motley Fool",2025-11-26T08:50:00,https://news.google.com/rss/articles/CBMimAFBVV95cUxQcWhUY0wwVzJTUlFGdHFMWEdjN2ZNZ1RlbERmQVVvcUpYQVd5Y2M2czdwNV96b21EQjIzZ1k2QVlSYnpRcm9SSVZQNUhaUl9sZnQ4R29udTJKcTFPdjlWd2p2ZFFPWnVUTHZzZDdEQnJ0M2ppR0dKZ05ub0ZMS1RSMGp2ZG9lYksxVTdDSXQtUlhmd3g2Umh4bQ?oc=5,google_news,7d,2025-11-27T07:58:54.389869,neutral,-1.3863480489817448e-05
META,$META stock fell 3% this week. Here's what we see in our data. - Quiver Quantitative,2025-11-22T16:37:00,https://news.google.com/rss/articles/CBMiowFBVV95cUxNMThUbDVyTUtXRW5SSEtfRmVEWEpjaGltb0pxRVIwcWdiTDBYX1p0ZzZnQTVLR2lZbjFtSVBoTDB3MTRmLUpQbm5uNHFacUVDN1J1Vmhwa0QyNzRMSTRCbkgzMVVSWTZ1QkNJV0RlMjBibVVicVhmTnFtZHMzYU5odzc0eXNhNGlZeHB3QVB1UWhOOUtVVnByWDh0ZzRjeUpOSHg0?oc=5,google_news,7d,2025-11-27T07:58:54.390019,neutral,-8.475272625219077e-05
META,Our Top Chart Strategist Analyzes the ‘Generational Buying Opportunity’ in Meta Stock - MSN,2025-11-26T01:18:35,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOdXQ4VjB4QTV3Q2Y0M1lNN3AtWUhWVW50eHluTlpsT1FlSDJKS2JNRm9PT0tzLWgyZ2F1S1JYU244ZGxoTlpWbnZLTmlhcmg5aFZja25TZzRhT2Ewc1BpTVVpbDlDd2tyUVVHbHZseUNRd1d4LUlSMU0zd1E3YWltVjJlai1XLXJPU0JBcVZtUVd4cE0zaGtIZ2hSTWdhd0lsalFDNWxQTFFmU0VFUWxEYUh1eW41VUY3Si15TWNlNmxYWkNjek5fRHV1SmxNVGlORFpz?oc=5,google_news,7d,2025-11-27T07:58:54.390166,neutral,0.03387969732284546
META,Citizens maintains Meta stock rating with $900 target on AI advancements - Investing.com,2025-11-24T10:49:21,https://news.google.com/rss/articles/CBMiywFBVV95cUxQMFhQak9ybkRwSlZPX2FKdFJCUExKVGVBY0FGanZFSjBIZEtZbTFUbnU2bTBrWTJJSGxXNEo4cnE5bl80T0Nxb2VMeFR4ajlBYzdwWWVIeEJQTlZfSGViUGttSndsN0dXS1NrWUFTNko0WG1xZmRwX2dIRjlsQTBMTnkzUmFibUo0bDFmLVpUbHd0QlI3cFMzR0RSekpUaWRWT09OV1BuOThOZDNiYmhsMU1iVG10MlhHcXRNampUODlueDg5QTBLMGhOVQ?oc=5,google_news,7d,2025-11-27T07:58:54.390322,neutral,4.40683652414009e-05
META,"Meta Platforms, Inc. (META) Is a Trending Stock: Facts to Know Before Betting on It - Yahoo Finance",2025-11-25T14:00:05,https://news.google.com/rss/articles/CBMihAFBVV95cUxOSVh2ZW1oQ1VCZ19Sdjl6Z0tkYmV1NXhVV2wtN3lwcmNiWDd1bUdsQ2JES3NBYS1XZEFQbzNSQVAwNmd3b0ZVS1p0blNMLThHYjBlRUUxT0xhMlhoUEhFNjFHT3M0ZEs1em1wMHdmMlE2QmVLZi1vUmthOXZETzRWOUZnci0?oc=5,google_news,7d,2025-11-27T07:58:54.390519,neutral,-7.998114597285166e-05
META,"Meta: Growth Solid, Innovation Costs Mounting - Seeking Alpha",2025-11-22T06:48:08,https://news.google.com/rss/articles/CBMijAFBVV95cUxNWTBocDlkSVF4ZzBLeEVTRlVIb3hXang2dVdsblUwbTVXX3BOY2pYYVZuMURWMDJmeFRDaEVqcFVIUXpJTFE0VURYN1hxUVVUUl8yTDIxNTNZTnFKX25IaHZnNk5rekpLZS1XMWEzRzZ2U1UxNjRITWp6RGM0RkRZaVNYUzN4c1JfZGVaUQ?oc=5,google_news,7d,2025-11-27T07:58:54.390654,positive,1.0
META,"Olivan, Javier sells Meta Platforms (META) stock worth $309k - Investing.com",2025-11-26T23:50:17,https://news.google.com/rss/articles/CBMivgFBVV95cUxQRW9JbW51eGFmQ0ctbWJyclhIWHhGcEFQR3dfNXZJVG0zU2wyREJVZzZjTjliNjRGY2NTNmROV1hlLVZ6Sy1ESmxCUzVIaThrckhEYlJnbUdIYTVSYm40anJKUDRiWV9Rb19BMFNRYzRaUVR1bDJTQ0VxelJGZFYzUTRHdlhFUW1KRGp2WkdmdzNKWE5OTlNMaXRjb3gxaHdialBOZWZOd2VPWDRQNU5oVHpvQkhHQkxDWVBpbzRB?oc=5,google_news,7d,2025-11-27T07:58:54.390801,neutral,-5.070397492090706e-06
META,Google stock jumps while Nvidia slides on Meta news - Rolling Out,2025-11-25T14:23:26,https://news.google.com/rss/articles/CBMifkFVX3lxTE0tb0IwNFViR0ZQcmpNLTktXzBlWEo1Z1dfb0RvZ3h5dE1xVXJiWGlBYmsyRzQ3NzFTbGk3cFVnRmJ0alg2T0FkZk1kMVlvOXhlb0NPVklfLVItSHNzRzQ3REhjdU5OX25mUWZJTDJvWkFUVGdvT1k2V3Fwdnd6Zw?oc=5,google_news,7d,2025-11-27T07:58:54.390930,neutral,0.10367274284362793
META,"The Best Stocks to Buy With $10,000 Before 2026 (Hint: Not Nvidia or Palantir) - Yahoo Finance",2025-11-21T16:19:32,https://news.google.com/rss/articles/CBMid0FVX3lxTE9zbnhGSFk0LTRYZWZMNlRyeV9FajJjbEhQTEtwOVp0NlVseEU2S0N3aVhIb1p4d0p6a2xqWFpzUjhsZUNybVh5YkZocFJoUms5Snd6V1pGZ0tjeVlRVUI4azNMNVprWW4zRHhQRVBqam45WWlidkpR?oc=5,google_news,7d,2025-11-27T07:58:54.391060,positive,0.9998587369918823
META,Billionaire Stanley Druckenmiller Just Bought These 3 AI Stocks. Should Investors Follow Suit? - The Motley Fool,2025-11-22T20:17:00,https://news.google.com/rss/articles/CBMimAFBVV95cUxOWGVnLUlIWW9senU4LXVIZk1VbUhwVGxyVlRhY0ZuSVRnd1FLR2wzdlZ0OC1rM2k5NWg4bm9Dek5RZjJaVzhnV0NHanhPNmRhZUdSQkZ3Y3hwVEExYXFOTEl0VjV2akVlbVFjaE9pVENPRlR5cWw3a0dha01aU2s5RndhTFRtanpSYkNmbTVLczNFRDBRaWYtag?oc=5,google_news,7d,2025-11-27T07:58:54.391192,neutral,-0.0012029963545501232
META,Meta Platforms (NASDAQ:META) Stock Price Up 3.2% - Here's What Happened - MarketBeat,2025-11-25T03:04:04,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOUjZKazM2SlhRN2dIM0ktYUdYbXo5VktOOUUwV0UzVzd3YW1kX1NBWW9PdUNZUXlUenZ0SEpfd3FIMDVGSXZWbjJieHhydVphbjl4MFBSbkF2eGNIYUpqcWU4cDFRT2xvVGhFVUtoaUZJSVNJbTlNZXJ5WC1oVWthQmYtZW5wLWhBRktUM093RDdSeWVJei1LVS1sSUxkRGQxRWhkNkdwVXp3ODVUWFhOZVQ1eDZuNG15?oc=5,google_news,7d,2025-11-27T07:58:54.391403,positive,0.9979187846183777
META,Meta Platforms: The Mag7 Bargain Champion Stock Ready To Outperform (Upgrade) - Seeking Alpha,2025-11-21T22:23:02,https://news.google.com/rss/articles/CBMitgFBVV95cUxOdEVOZDhVY09zdjE5X1BjaE5CdGp5M185WDhCdXh3TFdia19mQXhpZzBFVVNhWDdDazBOQktmeU1aRDFfYWM4WXE2SVNES0YzZHBsb2ZWZGM5Z19SSHhLRnFLOVBldnBodmlMcXExZ05tMlN2R0FTM21aRFBpVl9Jb19nZmE2WmQybWxPX011WjlyRWZjVndwOXNlLXpURGFRaklSOW1BSGFEaE1vdWJDSzNNc2w2Zw?oc=5,google_news,7d,2025-11-27T07:58:54.391540,positive,0.9999989867210388
META,S&P500: Meta’s Chip Plans Trigger Nvidia Selloff—Tech Stocks Rebalancing Today - FXEmpire,2025-11-25T15:39:00,https://news.google.com/rss/articles/CBMixAFBVV95cUxQeUd1S2xSa0FQR2o3alQxbEs2elhQeWhQRDIzXzc0MTl5UUpKYmU3anlLNVpZM1ZjM2VhOFhrdVctZ3pCRDE2NmpkMVVoYjlCWkpMVk1zclF5c3lGQW1sRFp6RGR2OEhjek1nbUZIN1Z1SGxtWkczNUlRcWNCU3R3R0FDODRFMGdTdlNwMXVveVdfMEo4cGNlbUVENjkwWjdKZGZ6bEtaMFFUa0JBVWlVTkVMdWE2WVFUY1ktSzJ0dWRGUFhz?oc=5,google_news,7d,2025-11-27T07:58:54.391710,neutral,-0.012301440350711346
META,Nvidia Stock Is Selling Off on Google-Meta Deal. Should You Buy the NVDA Dip Today? - Yahoo Finance,2025-11-25T19:50:36,https://news.google.com/rss/articles/CBMigwFBVV95cUxNczJpc0tnZGUyYjc4bDJpSV9FM1ZjZ2ZWdERCdDdQVEZVVmg2QTJ2UzhCbEdYSmZ1X3BtRm1kUjI1ZEt5bWRhdHB2Vi1pcTJWRXBhSEtJU3U0SUhOR2dzOG55UEVmS0NKbnJrYnUtS00zemxlZUZuZU13aXA3ZFBjbmt2QQ?oc=5,google_news,7d,2025-11-27T07:58:54.391846,neutral,0.0002803604875225574
META,Meta Platforms Stock (META) Opinions on Google AI Chip Deal - Quiver Quantitative,2025-11-26T17:33:00,https://news.google.com/rss/articles/CBMinAFBVV95cUxPM0MzVWlHckMzdElHYjN1cENXOHVsdU5tNXBtUEtvSlU3UUJJTGdpVFZOY0FpQ0pBdW12THVWdDZPVWp4Xzd6MU5YX3VSck84YXB0R18wVXdyb0dHTy1BeXJ1Sk0zZWdTcFVWT1pPVFpmdG9ZOGJOOEUtWlk2WGtRSU5IV0R5SWF3MF93RmEtT1ctV0hqMk43SzVmRmo?oc=5,google_news,7d,2025-11-27T07:58:54.391981,neutral,-2.2816720957052894e-07
META,"Why Meta Platforms, Inc. (META) Is Under Analyst Spotlight - Yahoo Finance",2025-11-23T15:26:32,https://news.google.com/rss/articles/CBMifkFVX3lxTE8xZ2NyYUVwLThmTjJPMURWR2NHcm92cWVrNTN6ZVpNc0NpZVFlODNmWjAtT29rOE1Fbm1BRmg0dUNOZVFFeWVabjQzR3JtZHR5RzJxbEZHUFUxME5pRnJDTDJLNXFkUHRkYXNERVJnVkR1ZlJEb3lUTWdYTGk3QQ?oc=5,google_news,7d,2025-11-27T07:58:54.392114,neutral,-0.0001222186692757532
META,"The Best Stocks to Buy With $10,000 Before 2026 (Hint: Not Nvidia or Palantir) - The Motley Fool",2025-11-21T16:19:00,https://news.google.com/rss/articles/CBMilwFBVV95cUxObzhGME5TcWhGOUVzSVk5MEo4VVY0N2ozeEFLUW1YdkdJNF83bjRPamY2aV9teWFoQ0RhZ3poQURtZ3lXRTZkZWFBOEpWeGdyN0NFSXZJNnFrQW8ydGl3aWx2NHNTZFRDYW5rTEo0U2M3WTBRR1Vnam1RWVYxRE5rbnc1OWo0ZF8tUGNZTVZueEhObXRfX1FB?oc=5,google_news,7d,2025-11-27T07:58:54.392307,positive,0.997932493686676
META,What Could Spark the Next Big Move In Meta Platforms Stock - Trefis,2025-11-27T06:29:44,https://news.google.com/rss/articles/CBMixwFBVV95cUxOY0NfNWtqak1Iakgwc25LQVNJTHBSVklBT3gzcm1GcjJteHVxYnFfb3JVOGkySlJFVFVuSUlWejJaRk90ZE1TR1Rnb2w2U3RiNU90VHUxTGNrVDZ3RG13bXRtcjB6WGlVUEZOM1kwNmxDV3o0aUh5SDltYmRIVTQwTUdmaUQyQ1Q3M2xhV2ZEVFdOUWVGYmZaM004UVQzVUVZT3FUV0s1TWhvSHFpRlhNQXVzYklpN3hacl80WnNnTjdJUTFCdW9n?oc=5,google_news,7d,2025-11-27T07:58:54.392445,positive,0.5136799216270447
META,Why AMD Stock Just Crashed - The Motley Fool,2025-11-25T16:27:00,https://news.google.com/rss/articles/CBMieEFVX3lxTFBBQUpOSXY2c2RSMmlLRUY4amtMWU56bUJQUUt5TVFiRktvLWZ4MTM4aGFSOVl0ckdfeHd1UkFPSnZnWC1MaU5lOVo2WXo3OWJsY0lqZW9mZndsdW53WWg0MXhZeXN5V25Ka09Na2NFbi11ZjZQV3JDZw?oc=5,google_news,7d,2025-11-27T07:58:54.392580,negative,-0.8419184684753418
META,Peter Thiel Just Revealed How Utterly Screwed The Entire AI Industry Is - Medium,2025-11-22T10:06:01,https://news.google.com/rss/articles/CBMisgFBVV95cUxObm9XNDlhVEhobTUyNWNpTlpja2VwTjFEN2JYem01WkdBbnZvOFVYMjV6b1dyNTdYVHl1em9CQlZ5TDRZOE0xSkJLaVp0cHNTNDI5bmd4dlNHekhHaVJIRmg4TlZtLTV2dHJvcnoxVUJiTHN5aGVNX3d6SEk2cjc3TmhPWjhiSDhzeW51Q1B5cFB2VExMN25majBKYW9Ud3lPaFREV2dVVUpUV0VMWXhPY0ZR?oc=5,google_news,7d,2025-11-27T07:58:54.392716,neutral,-0.0006024801405146718
META,This Could Be the Most Undervalued AI Stock Heading Into 2026 - Yahoo Finance,2025-11-23T16:00:00,https://news.google.com/rss/articles/CBMigwFBVV95cUxPcTZDMDBYSEVkZTBYUm9GNDdKNGtXVVExcThWYXFUZGxENHlvaEpSV2lNYXdhcDdQTUlEVy00VUdGSjZSM1pKNGh6VlNSZkJSeWV2b2Npc25fQU5ObzdGVmZkSm9KYVJUalM2OGFnOWFESFN1SU9xMEhXSWtfMXQ0akx4VQ?oc=5,google_news,7d,2025-11-27T07:58:54.392851,positive,0.9999997019767761
META,META Stock Quiet as Analysts Hail Social Media ‘Dominance’ and AI Progress amid Controversy - TipRanks,2025-11-24T13:17:59,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNUmNqTjc0elFobXJldkowd00yWUlRZzI3TUJWSmhtdnkzYm9VVHNqeHVsc2dISm84NXNuX3JlQ1NINVNhVElBdE0wTzhqeDNYd0ZuYmcyZHdlbnRhamVfcW94WUhsQkQtcGFqN0xrdEstZE5sLTRtOXc0eDdyTTk1YzU2Y2QxY1Uxb2R3WlFpdWVBWnROd0J2MlE5WEsxSm1RZkx5U1BRSk5QM2hieExja0NjMlg4Si1QejZV?oc=5,google_news,7d,2025-11-27T07:58:54.393024,positive,0.9989662766456604
META,Legendary billionaire Ken Griffin’s Citadel makes huge bet on major tech stock - TheStreet,2025-11-22T14:58:55,https://news.google.com/rss/articles/CBMipwFBVV95cUxONFZ6Uk43NW1nOW9La2dQazVfbV9KNWNRSlNMTFVvNzNaVmJmSFBPUHlYalRFNGNiRTE5dlZFNVNNbmdlMDdOR2ZWVDVTTnhJZjlyVU1qNHBzWENuLTJhNG5uT0hjMnJ0bzdQUS01eXBoTVJBaTYyWktCV0ZKb3RMbE80NTFOOHRSbWt3cFI5R3NxQTlOWFhiZnkyM1lnSUdyS3hwek5YVQ?oc=5,google_news,7d,2025-11-27T07:58:54.393164,neutral,0.005929049104452133
META,Nvidia Stock Drops. Reported Meta Deal Shows Google Threat Isn’t Going Away. - Barron's,2025-11-25T15:53:00,https://news.google.com/rss/articles/CBMijwNBVV95cUxNVV94RWRQWUJod1kzbzllVFB4OVFzTVpLS0NfbmhFZlEyRnphSi1QdlhrRWZFWUIyaWlnSXVwdm1TVl9BQUhYNW5oT2haZ002MDFWb2tKNi04bWdJVEJqblppMldOeUhfZWtlcl9OV2wtdlNzcXJra1RLeGVQZmQ3TF9PaWlzbUZVRGdJN3V6VGprdTBqT1JuNHlMV29DcUZlTWhHX1JUWUNsV2lEY0szeTdCSzZUQzZtRTU4bDd4OTFadWpxOTAyeFBnWG53LTNObm5VSGtsTk1SdWtZaDdvV0kzR1ZEMng4SDVGQ3RSWU5DQlROTTZWaHBoV1JqLWxRLWppX0VFdG5wZDdSYnBESHlWZ3RnNHdqcElvVWRhb1htbzdXcjExLU5uNElYUGxHcmI4dHl1VFI3QlJhTnpTTDZ3a0E5WFkwaHgwNk44UHBBaDNLMWpCQ0Y1bWE5clJ2c3BGRFR1YTVHZGluZ3pxSXEwUDdYeWQ1c1hoMFFQckpBV21SczZISE9PYXRZbzQ?oc=5,google_news,7d,2025-11-27T07:58:54.393343,negative,-0.952782154083252
META,META Stock Flat as Italy’s Wider Probe Heats Up Regulatory Troubles in the EU - TipRanks,2025-11-26T10:46:23,https://news.google.com/rss/articles/CBMiqgFBVV95cUxONGRpdERWOGtzWk53RHRpaFRyYW9aV0xKdUF4Q3RJUU9XbDdDMlVBUlJqcGJUT3IzNWUxVHlxOExLYlptSm1GbnB0OWZGVXBXTkZXc1hPaml3SDRDU19KVDJkX0pDMFhod1NTdVhzUmdGNEFRdC14UXBLYWptN3FWNnBfME5tOXRiOGFFZFdpYVNVLVZhNWNTUTI4aU0zYlZFTlQyRi1Lc0lOZw?oc=5,google_news,7d,2025-11-27T07:58:54.393482,negative,-0.9911127090454102
